series_id,year,period,value,footnote_codes
PCU442110442110,2005,M11,110.9
PCU442110442110,2005,M12,111.4
PCU442110442110,2005,M13,109.4
PCU442110442110,2006,M01,112.3
PCU442110442110,2006,M02,113.0
PCU442110442110,2006,M03,112.4
PCU442110442110,2006,M04,110.4
PCU442110442110,2006,M05,112.7
PCU442110442110,2006,M06,113.9
PCU442110442110,2006,M07,114.4
PCU442110442110,2006,M08,114.0
PCU442110442110,2006,M09,114.5
PCU442110442110,2006,M10,113.8
PCU442110442110,2006,M11,109.1
PCU442110442110,2006,M12,108.8
PCU442110442110,2006,M13,112.5
PCU442110442110,2007,M01,109.6
PCU442110442110,2007,M02,109.3
PCU442110442110,2007,M03,110.3
PCU442110442110,2007,M04,110.1
PCU442110442110,2007,M05,109.0
PCU442110442110,2007,M06,109.2
PCU442110442110,2007,M07,109.5
PCU442110442110,2007,M08,115.3
PCU442110442110,2007,M09,114.3
PCU442110442110,2007,M10,116.3
PCU442110442110,2007,M11,118.4
PCU442110442110,2007,M12,114.1
PCU442110442110,2007,M13,112.1
PCU442110442110,2008,M01,114.2
PCU442110442110,2008,M02,111.4
PCU442110442110,2008,M03,113.9
PCU442110442110,2008,M04,112.8
PCU442110442110,2008,M05,114.8
PCU442110442110,2008,M06,113.6
PCU442110442110,2008,M07,114.5
PCU442110442110,2008,M08,116.9
PCU442110442110,2008,M09,117.9
PCU442110442110,2008,M10,117.8
PCU442110442110,2008,M11,117.5
PCU442110442110,2008,M12,117.1
PCU442110442110,2008,M13,115.2
PCU442110442110,2009,M01,117.2
PCU442110442110,2009,M02,117.0
PCU442110442110,2009,M03,116.6
PCU442110442110,2009,M04,117.9
PCU442110442110,2009,M05,120.8
PCU442110442110,2009,M06,121.7
PCU442110442110,2009,M07,119.6
PCU442110442110,2009,M08,117.6
PCU442110442110,2009,M09,119.7
PCU442110442110,2009,M10,120.0
PCU442110442110,2009,M11,119.1
PCU442110442110,2009,M12,118.3
PCU442110442110,2009,M13,118.8
PCU442110442110,2010,M01,116.1
PCU442110442110,2010,M02,117.8
PCU442110442110,2010,M03,117.3
PCU442110442110,2010,M04,119.9
PCU442110442110,2010,M05,118.9
PCU442110442110,2010,M06,116.4
PCU442110442110,2010,M07,116.7
PCU442110442110,2010,M08,119.0
PCU442110442110,2010,M09,118.8
PCU442110442110,2010,M10,119.5
PCU442110442110,2010,M11,121.2
PCU442110442110,2010,M12,121.7
PCU442110442110,2010,M13,118.6
PCU442110442110,2011,M01,120.4
PCU442110442110,2011,M02,120.2
PCU442110442110,2011,M03,120.4
PCU442110442110,2011,M04,119.3
PCU442110442110,2011,M05,119.9
PCU442110442110,2011,M06,117.9
PCU442110442110,2011,M07,119.8
